starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 14:41:30 2016	1461177690	36	5455	5491	5419
Wed Apr 20 14:41:30 2016	1461177690	35	5504	5539	5468
Wed Apr 20 14:41:59 2016	1461177719	36	5506	5542	5470
Wed Apr 20 14:41:16 2016	1461177676	36	5520	5555	5483
Wed Apr 20 14:41:29 2016	1461177689	36	5537	5572	5501
Wed Apr 20 14:41:59 2016	1461177719	35	5574	5610	5539
Wed Apr 20 14:41:44 2016	1461177704	35	5599	5634	5563
Wed Apr 20 14:41:45 2016	1461177705	36	5604	5640	5568
Wed Apr 20 14:41:45 2016	1461177705	35	5606	5641	5570
Wed Apr 20 14:41:16 2016	1461177676	36	5606	5642	5570
Wed Apr 20 14:41:59 2016	1461177719	36	5612	5647	5576
Wed Apr 20 14:41:45 2016	1461177705	36	5625	5661	5589
Wed Apr 20 14:41:45 2016	1461177705	35	5631	5666	5596
Wed Apr 20 14:41:16 2016	1461177676	35	5640	5675	5604
Wed Apr 20 14:41:44 2016	1461177704	35	5641	5676	5605
Wed Apr 20 14:41:59 2016	1461177719	36	5685	5721	5649
Wed Apr 20 14:41:58 2016	1461177718	36	5688	5723	5652
Wed Apr 20 14:41:29 2016	1461177689	35	5708	5744	5673
Wed Apr 20 14:41:16 2016	1461177676	35	5716	5751	5680
Wed Apr 20 14:41:29 2016	1461177689	36	5736	5772	5701
Wed Apr 20 14:41:16 2016	1461177676	35	5748	5784	5711
Wed Apr 20 14:41:44 2016	1461177704	35	5750	5785	5715
Wed Apr 20 14:41:58 2016	1461177718	36	5758	5794	5722
Wed Apr 20 14:41:44 2016	1461177704	35	5771	5806	5729
Wed Apr 20 14:41:29 2016	1461177689	36	5772	5808	5736
Wed Apr 20 14:41:16 2016	1461177676	36	5778	5813	5736
Wed Apr 20 14:41:44 2016	1461177704	35	5792	5827	5757
Wed Apr 20 14:41:44 2016	1461177704	35	5798	5834	5763
Wed Apr 20 14:44:39 2016	1461177879	35	5802	5837	5767
Wed Apr 20 14:41:15 2016	1461177675	36	5879	5915	5838
Wed Apr 20 14:44:38 2016	1461177878	35	5915	5950	5879
Wed Apr 20 14:41:58 2016	1461177718	35	5935	5970	5899
Wed Apr 20 14:41:15 2016	1461177675	36	6011	6047	5975
Wed Apr 20 14:43:44 2016	1461177824	36	6046	6082	6010
Wed Apr 20 14:41:15 2016	1461177675	36	6048	6084	6013
Wed Apr 20 14:43:58 2016	1461177838	36	6051	6086	6015
Wed Apr 20 14:40:43 2016	1461177643	35	6058	6093	6023
Wed Apr 20 14:41:15 2016	1461177675	36	6060	6096	6024
Wed Apr 20 14:41:58 2016	1461177718	36	6086	6121	6050
Wed Apr 20 14:40:43 2016	1461177643	36	6093	6128	6057
Wed Apr 20 14:44:24 2016	1461177864	35	6123	6159	6088
Wed Apr 20 14:40:43 2016	1461177643	35	6128	6163	6092
Wed Apr 20 14:41:58 2016	1461177718	35	6131	6167	6096
Wed Apr 20 14:44:38 2016	1461177878	35	6170	6205	6134
Wed Apr 20 14:40:43 2016	1461177643	36	6173	6209	6137
Wed Apr 20 14:41:58 2016	1461177718	36	6175	6211	6137
Wed Apr 20 14:44:11 2016	1461177851	36	6180	6216	6145
Wed Apr 20 14:44:38 2016	1461177878	36	6181	6216	6145
Wed Apr 20 14:44:24 2016	1461177864	36	6200	6236	6165
Wed Apr 20 14:44:38 2016	1461177878	36	6215	6250	6179
Wed Apr 20 14:40:43 2016	1461177643	35	6235	6271	6200
Wed Apr 20 14:40:43 2016	1461177643	36	6267	6303	6231
Wed Apr 20 14:44:38 2016	1461177878	35	6279	6315	6243
Wed Apr 20 14:44:11 2016	1461177851	36	6299	6334	6263
Wed Apr 20 14:44:38 2016	1461177878	36	6341	6376	6305
Wed Apr 20 14:44:38 2016	1461177878	35	6376	6411	6340
Wed Apr 20 14:42:27 2016	1461177747	35	6377	6412	6341
Wed Apr 20 14:43:57 2016	1461177837	35	6388	6424	6353
Wed Apr 20 14:42:26 2016	1461177746	35	6391	6426	6351
Wed Apr 20 14:42:26 2016	1461177746	36	6421	6456	6385
Wed Apr 20 14:43:57 2016	1461177837	35	6439	6474	6403
Wed Apr 20 14:43:43 2016	1461177823	35	6441	6476	6405
Wed Apr 20 14:43:57 2016	1461177837	36	6455	6491	6419
Wed Apr 20 14:42:26 2016	1461177746	35	6462	6497	6426
Wed Apr 20 14:40:43 2016	1461177643	37	6461	6498	6425
Wed Apr 20 14:42:26 2016	1461177746	36	6465	6500	6427
Wed Apr 20 14:44:23 2016	1461177863	35	6491	6526	6456
Wed Apr 20 14:43:43 2016	1461177823	36	6494	6530	6458
Wed Apr 20 14:42:26 2016	1461177746	37	6502	6538	6466
Wed Apr 20 14:43:57 2016	1461177837	36	6507	6543	6471
Wed Apr 20 14:43:43 2016	1461177823	36	6511	6547	6475
Wed Apr 20 14:44:23 2016	1461177863	35	6527	6562	6491
Wed Apr 20 14:43:30 2016	1461177810	35	6553	6589	6517
Wed Apr 20 14:44:23 2016	1461177863	36	6557	6593	6521
Wed Apr 20 14:44:23 2016	1461177863	36	6568	6603	6532
Wed Apr 20 14:43:57 2016	1461177837	39	6570	6609	6529
Wed Apr 20 14:43:57 2016	1461177837	37	6578	6615	6542
Wed Apr 20 14:43:43 2016	1461177823	35	6581	6617	6540
Wed Apr 20 14:43:43 2016	1461177823	35	6586	6621	6550
Wed Apr 20 14:42:26 2016	1461177746	37	6591	6628	6555
Wed Apr 20 14:44:23 2016	1461177863	36	6594	6630	6559
Wed Apr 20 14:43:30 2016	1461177810	36	6597	6633	6561
Wed Apr 20 14:40:42 2016	1461177642	35	6616	6651	6580
Wed Apr 20 14:44:23 2016	1461177863	36	6625	6660	6589
Wed Apr 20 14:43:30 2016	1461177810	35	6632	6668	6597
Wed Apr 20 14:43:30 2016	1461177810	36	6650	6685	6614
Wed Apr 20 14:43:30 2016	1461177810	35	6650	6686	6615
Wed Apr 20 14:40:42 2016	1461177642	35	6661	6696	6625
Wed Apr 20 14:44:10 2016	1461177850	36	6665	6701	6629
Wed Apr 20 14:44:37 2016	1461177877	35	6677	6712	6641
Wed Apr 20 14:44:37 2016	1461177877	36	6679	6714	6643
Wed Apr 20 14:43:29 2016	1461177809	36	6686	6722	6651
Wed Apr 20 14:43:43 2016	1461177823	35	6708	6744	6673
Wed Apr 20 14:42:25 2016	1461177745	35	6721	6756	6684
Wed Apr 20 14:44:22 2016	1461177862	35	6723	6759	6687
Wed Apr 20 14:44:10 2016	1461177850	36	6742	6777	6706
Wed Apr 20 14:44:10 2016	1461177850	35	6744	6779	6709
Wed Apr 20 14:42:25 2016	1461177745	35	6749	6784	6714
Wed Apr 20 14:42:41 2016	1461177761	36	6780	6816	6744
Wed Apr 20 14:42:25 2016	1461177745	36	6781	6817	6745
Wed Apr 20 14:40:42 2016	1461177642	36	6785	6821	6749
Wed Apr 20 14:44:10 2016	1461177850	36	6788	6824	6753
Wed Apr 20 14:44:10 2016	1461177850	35	6839	6875	6804
Wed Apr 20 14:43:43 2016	1461177823	35	6867	6903	6832
Wed Apr 20 14:44:22 2016	1461177862	35	6871	6907	6835
Wed Apr 20 14:42:41 2016	1461177761	35	6874	6909	6838
Wed Apr 20 14:44:10 2016	1461177850	35	6875	6911	6834
Wed Apr 20 14:43:42 2016	1461177822	36	6913	6949	6878
Wed Apr 20 14:43:42 2016	1461177822	35	6919	6954	6883
Wed Apr 20 14:43:29 2016	1461177809	35	6919	6955	6884
Wed Apr 20 14:42:41 2016	1461177761	35	6957	6992	6921
Wed Apr 20 14:43:56 2016	1461177836	35	6984	7019	6948
Wed Apr 20 14:42:12 2016	1461177732	35	7021	7056	6985
Wed Apr 20 14:42:41 2016	1461177761	36	7024	7060	6988
Wed Apr 20 14:42:41 2016	1461177761	35	7052	7087	7016
Wed Apr 20 14:44:09 2016	1461177849	36	7063	7098	7027
Wed Apr 20 14:43:56 2016	1461177836	36	7066	7101	7030
Wed Apr 20 14:44:09 2016	1461177849	35	7069	7105	7034
Wed Apr 20 14:43:56 2016	1461177836	36	7074	7110	7039
Wed Apr 20 14:42:12 2016	1461177732	36	7092	7128	7057
Wed Apr 20 14:42:41 2016	1461177761	37	7096	7133	7061
Wed Apr 20 14:42:40 2016	1461177760	36	7135	7170	7099
Wed Apr 20 14:42:12 2016	1461177732	35	7144	7179	7108
Wed Apr 20 14:42:41 2016	1461177761	36	7172	7208	7136
Wed Apr 20 14:42:40 2016	1461177760	36	7174	7210	7138
Wed Apr 20 14:42:40 2016	1461177760	35	7179	7215	7143
Wed Apr 20 14:42:12 2016	1461177732	36	7194	7230	7158
Wed Apr 20 14:42:12 2016	1461177732	36	7322	7358	7286
Wed Apr 20 14:42:12 2016	1461177732	35	7393	7428	7357
Wed Apr 20 14:43:28 2016	1461177808	36	7409	7444	7373
Wed Apr 20 14:43:28 2016	1461177808	36	7459	7495	7423
Wed Apr 20 14:43:28 2016	1461177808	35	7479	7515	7444
Wed Apr 20 14:42:11 2016	1461177731	36	7599	7635	7563
Wed Apr 20 14:42:11 2016	1461177731	36	7708	7744	7672
Wed Apr 20 14:42:11 2016	1461177731	35	7745	7781	7710
Wed Apr 20 14:42:11 2016	1461177731	36	7766	7802	7730
Wed Apr 20 14:42:56 2016	1461177776	36	7774	7810	7738
Wed Apr 20 14:42:54 2016	1461177774	36	7779	7815	7744
Wed Apr 20 14:42:54 2016	1461177774	35	7790	7825	7755
Wed Apr 20 14:42:54 2016	1461177774	35	7796	7831	7759
Wed Apr 20 14:42:55 2016	1461177775	36	7829	7865	7793
Wed Apr 20 14:42:55 2016	1461177775	35	7831	7866	7795
Wed Apr 20 14:42:55 2016	1461177775	35	7847	7883	7812
Wed Apr 20 14:42:55 2016	1461177775	36	7852	7887	7816
Wed Apr 20 14:42:55 2016	1461177775	35	7854	7889	7818
Wed Apr 20 14:42:55 2016	1461177775	36	7866	7902	7830
Wed Apr 20 14:40:59 2016	1461177659	36	8170	8205	8132
Wed Apr 20 14:40:59 2016	1461177659	35	8231	8266	8195
Wed Apr 20 14:40:59 2016	1461177659	36	8270	8306	8234
Wed Apr 20 14:40:58 2016	1461177658	36	8376	8412	8340
Wed Apr 20 14:40:58 2016	1461177658	36	8415	8450	8379
Wed Apr 20 14:40:58 2016	1461177658	35	8449	8485	8414
Wed Apr 20 14:40:58 2016	1461177658	35	8586	8621	8545
Wed Apr 20 14:40:57 2016	1461177657	35	8627	8662	8590
Wed Apr 20 14:40:57 2016	1461177657	36	8644	8680	8608
Wed Apr 20 14:40:57 2016	1461177657	35	8698	8733	8662
Wed Apr 20 14:43:11 2016	1461177791	36	9453	9488	9417
Wed Apr 20 14:43:11 2016	1461177791	35	9500	9536	9465
Wed Apr 20 14:43:11 2016	1461177791	36	9531	9567	9495
Wed Apr 20 14:43:11 2016	1461177791	35	9581	9616	9545
Wed Apr 20 14:43:11 2016	1461177791	35	9615	9650	9579
Wed Apr 20 14:43:11 2016	1461177791	36	9659	9695	9623
Wed Apr 20 14:43:11 2016	1461177791	35	9764	9799	9728
Wed Apr 20 14:43:10 2016	1461177790	35	9865	9901	9830
Wed Apr 20 14:43:10 2016	1461177790	36	9911	9947	9875
Wed Apr 20 14:43:10 2016	1461177790	36	9921	9957	9885
